push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
900.0,True,False,nan,50.185794830322266,0.15275821089744568,0.926023006439209,7.0,4.075076580047607,0.0
900.0,True,False,nan,58.86722946166992,0.16227519512176514,1.0050036907196045,7.0,4.419229984283447,0.0
900.0,True,False,nan,52.93008041381836,0.17157001793384552,0.8152293562889099,7.0,4.307168483734131,0.0
900.0,True,False,nan,45.74190902709961,0.18952228128910065,0.765472948551178,7.0,4.087304592132568,0.0
900.0,True,False,nan,47.56328201293945,0.16608333587646484,0.8617330193519592,7.0,4.226700305938721,0.0
900.0,True,False,nan,46.6253547668457,0.20461830496788025,0.7150698900222778,7.0,4.432433128356934,0.0
900.0,True,False,nan,45.401546478271484,0.17584292590618134,0.8721839189529419,7.0,4.386715888977051,0.0
900.0,True,False,nan,56.396331787109375,0.18773388862609863,0.931196391582489,2.0,4.51919412612915,0.0
900.0,True,False,nan,46.22591781616211,0.16883447766304016,0.9559813737869263,9.0,4.366189956665039,0.0
900.0,True,False,nan,46.92070388793945,0.16300146281719208,0.9680988788604736,14.0,4.390622615814209,0.0
900.0,True,False,nan,47.760433197021484,0.19280776381492615,0.761664628982544,2.0,4.325351715087891,0.0
900.0,True,False,nan,49.76448440551758,0.17947474122047424,0.8212313055992126,7.0,4.4549479484558105,0.0
900.0,True,False,nan,52.42742919921875,0.2003626972436905,0.9137920141220093,4.0,4.340402126312256,0.0
900.0,True,False,nan,49.92706298828125,0.14765936136245728,0.9620282649993896,12.0,4.182748794555664,0.0
900.0,True,False,nan,48.76926040649414,0.19233040511608124,0.8925092220306396,4.0,4.52489709854126,0.0
900.0,True,False,nan,47.688453674316406,0.19923655688762665,0.7639784812927246,3.0,4.2402448654174805,0.0
900.0,True,False,nan,47.382240295410156,0.2086346298456192,0.7945660948753357,4.0,4.118456840515137,0.0
900.0,True,False,nan,49.478851318359375,0.213716521859169,0.8917655944824219,7.0,4.415899276733398,0.0
900.0,True,False,nan,53.500518798828125,0.18299052119255066,0.9245877265930176,7.0,3.9478580951690674,0.0
900.0,True,False,nan,53.64523696899414,0.1822979748249054,0.9718303680419922,4.0,3.973325490951538,0.0
900.0,True,False,nan,54.57404708862305,0.167440265417099,0.903545081615448,4.0,3.785719871520996,0.0
900.0,True,False,nan,51.86126708984375,0.23889805376529694,0.7663779258728027,4.0,4.404450416564941,0.0
900.0,True,False,nan,47.371341705322266,0.15524357557296753,0.9229655265808105,5.0,3.6511378288269043,0.0
900.0,True,False,nan,54.30552291870117,0.23662921786308289,0.7460477948188782,4.0,4.312364101409912,0.0
900.0,True,False,nan,49.434940338134766,0.1960635930299759,0.7929208874702454,4.0,3.7776858806610107,0.0
900.0,True,False,nan,51.95334243774414,0.1447596400976181,1.056171178817749,5.0,3.8004002571105957,0.0
900.0,True,False,nan,47.515419006347656,0.19542814791202545,0.7926145195960999,4.0,3.660275936126709,0.0
900.0,True,False,nan,46.85647964477539,0.2280050814151764,0.8430595993995667,5.0,4.456368446350098,0.0
900.0,True,False,nan,53.67193603515625,0.19198697805404663,0.9603216648101807,7.0,4.241549968719482,0.0
900.0,True,False,nan,45.02054977416992,0.18733596801757812,0.8623900413513184,6.0,3.651771068572998,0.0
900.0,True,False,nan,47.56879806518555,0.19610431790351868,0.8372960686683655,4.0,4.428342819213867,0.0
900.0,True,False,nan,52.77129364013672,0.18379729986190796,0.8951337337493896,4.0,4.149517059326172,0.0
900.0,True,False,nan,54.30696105957031,0.22994478046894073,0.7718119621276855,4.0,4.345602035522461,0.0
900.0,True,False,nan,52.709625244140625,0.22449833154678345,0.8117287158966064,4.0,4.236124515533447,0.0
900.0,True,False,nan,45.10114669799805,0.20688317716121674,0.8300975561141968,5.0,3.7767608165740967,0.0
900.0,True,False,nan,49.45010757446289,0.18720242381095886,0.9185172319412231,11.0,3.935105800628662,0.0
900.0,True,False,nan,47.66546630859375,0.22449445724487305,0.8525120615959167,4.0,4.439289569854736,0.0
900.0,True,False,nan,54.69828796386719,0.22499334812164307,0.8046855926513672,4.0,4.396103382110596,0.0
900.0,True,False,nan,48.35409164428711,0.17747347056865692,0.9740203022956848,5.0,4.219281196594238,0.0
900.0,True,False,nan,51.80971145629883,0.20244434475898743,0.9742580652236938,5.0,4.153810024261475,0.0
900.0,True,False,nan,51.493228912353516,0.2188139110803604,0.8504406809806824,4.0,4.190138816833496,0.0
900.0,True,False,nan,54.072547912597656,0.1885714828968048,1.008832573890686,5.0,4.173288345336914,0.0
900.0,True,False,nan,54.7696533203125,0.22545620799064636,0.8972846269607544,5.0,4.274713039398193,0.0
900.0,True,False,nan,51.02931594848633,0.2037716656923294,0.9100338816642761,3.0,4.078582286834717,0.0
900.0,True,False,nan,45.890357971191406,0.22360581159591675,0.835371732711792,3.0,4.2711968421936035,0.0
900.0,True,False,nan,51.22123336791992,0.21798788011074066,0.8794912695884705,4.0,4.455958843231201,0.0
900.0,True,False,nan,45.80384063720703,0.22213740646839142,0.8542060852050781,4.0,4.145163536071777,0.0
900.0,True,False,nan,45.37922668457031,0.16449646651744843,1.063647985458374,6.0,3.9370288848876953,0.0
900.0,True,False,nan,45.34375,0.2020513266324997,0.9213721752166748,3.0,4.128408908843994,0.0
900.0,True,False,nan,56.13222885131836,0.21213304996490479,0.9296457767486572,4.0,4.147794723510742,0.0
900.0,True,False,nan,47.48908996582031,0.19577108323574066,0.9049082398414612,4.0,4.031452178955078,0.0
900.0,True,False,nan,55.27646255493164,0.20566987991333008,0.9717914462089539,5.0,4.165392875671387,0.0
900.0,True,False,nan,45.43135452270508,0.1892147660255432,1.0087800025939941,4.0,3.989431142807007,0.0
900.0,True,False,nan,40.329742431640625,0.4562210440635681,0.8780672550201416,4.0,4.23023796081543,0.0
900.0,True,False,nan,7.541267395019531,0.0473027266561985,1.0094774961471558,3.0,2.1213552951812744,0.0
900.0,True,False,nan,48.29240417480469,0.28415483236312866,0.7654730081558228,7.0,3.5805368423461914,90.0
900.0,True,False,nan,46.90860366821289,0.3772113621234894,0.9682414531707764,14.0,4.2455549240112305,90.0
900.0,True,False,nan,45.132347106933594,0.2459048479795456,0.8208763599395752,1.0,3.1130294799804688,90.0
900.0,True,False,nan,46.09488296508789,0.29363733530044556,0.8729075789451599,7.0,3.6294610500335693,90.0
900.0,True,False,nan,48.517059326171875,0.35063186287879944,1.0050101280212402,7.0,4.316246509552002,90.0
900.0,True,False,nan,51.601104736328125,0.28621599078178406,0.8212315440177917,7.0,3.5651557445526123,90.0
900.0,True,False,nan,50.30232620239258,0.27435943484306335,0.923665463924408,7.0,3.521050214767456,90.0
900.0,True,False,nan,47.467369079589844,0.3620244860649109,1.0563151836395264,5.0,4.2005462646484375,90.0
900.0,True,False,nan,46.834259033203125,0.40228214859962463,0.9559829831123352,9.0,4.194454193115234,90.0
900.0,True,False,nan,46.7114372253418,0.38714495301246643,0.9620298147201538,12.0,4.22633171081543,90.0
900.0,True,False,nan,46.33114242553711,0.3580497205257416,0.9035532474517822,4.0,3.9476935863494873,90.0
900.0,True,False,nan,51.50990295410156,0.32687437534332275,0.7463676929473877,6.0,3.3754634857177734,90.0
900.0,True,False,nan,45.43218994140625,0.29899993538856506,0.7063152194023132,1.0,3.002434492111206,90.0
900.0,True,False,nan,50.31585693359375,0.28254759311676025,0.8152312636375427,7.0,3.249173641204834,90.0
900.0,True,False,nan,47.2491340637207,0.3177133798599243,0.8617336750030518,7.0,3.4541451930999756,90.0
900.0,True,False,nan,49.175384521484375,0.3345695734024048,0.8493788242340088,3.0,3.73486590385437,90.0
900.0,True,False,nan,46.846927642822266,0.31330952048301697,0.7953387498855591,3.0,3.032686471939087,90.0
900.0,True,False,nan,46.694156646728516,0.3592207729816437,0.715069055557251,3.0,3.302283525466919,90.0
900.0,True,False,nan,48.675872802734375,0.30077117681503296,0.8687843084335327,3.0,3.1865267753601074,90.0
900.0,True,False,nan,46.9864616394043,0.37498918175697327,0.792610764503479,4.0,3.716275453567505,90.0
900.0,True,False,nan,49.91377258300781,0.3470124304294586,0.7832087874412537,4.0,3.3084774017333984,90.0
900.0,True,False,nan,45.68138122558594,0.39136818051338196,0.7639836668968201,3.0,3.3045670986175537,90.0
900.0,True,False,nan,45.85663604736328,0.3555046319961548,0.8623892068862915,6.0,3.492112159729004,90.0
900.0,True,False,nan,45.78388595581055,0.3359598219394684,0.9203824400901794,4.0,3.3213086128234863,90.0
900.0,True,False,nan,46.0731315612793,0.3751944303512573,0.8353707194328308,3.0,3.513490676879883,90.0
900.0,True,False,nan,47.47334671020508,0.4457971453666687,0.8300935626029968,5.0,3.5093140602111816,90.0
900.0,True,False,nan,49.07778549194336,0.4718753695487976,0.9293921589851379,3.0,4.029204845428467,90.0
900.0,True,False,nan,51.66690444946289,0.3951900601387024,1.0539202690124512,7.0,3.83003306388855,90.0
900.0,True,False,nan,50.40953826904297,0.4150710999965668,0.948628306388855,7.0,3.7395107746124268,90.0
900.0,True,False,nan,50.792945861816406,0.4475710988044739,0.9229589700698853,5.0,4.034870624542236,90.0
900.0,True,False,nan,46.96171188354492,0.4504300653934479,0.79288649559021,4.0,3.5157055854797363,90.0
900.0,True,False,nan,51.56987762451172,0.4282313883304596,0.9718316793441772,4.0,4.118575096130371,90.0
900.0,True,False,nan,45.74075698852539,0.5113030672073364,0.8951359391212463,4.0,3.7304606437683105,90.0
900.0,True,False,nan,46.79838562011719,0.5766564011573792,0.9137265682220459,4.0,4.117921829223633,90.0
900.0,True,False,nan,47.813411712646484,0.5485919713973999,0.8925067782402039,4.0,3.874466896057129,90.0
900.0,True,False,nan,45.47541427612305,0.5614325404167175,0.9185060262680054,11.0,4.0814971923828125,90.0
900.0,True,False,nan,48.67868423461914,0.46053043007850647,0.794569194316864,4.0,3.21433162689209,90.0
900.0,True,False,nan,47.43330001831055,0.49269598722457886,0.9742625951766968,5.0,3.8906099796295166,90.0
900.0,True,False,nan,50.42276382446289,0.49941912293434143,0.87218177318573,7.0,3.7341248989105225,90.0
900.0,True,False,nan,46.81077575683594,0.5448107719421387,0.9296386241912842,4.0,3.648956298828125,90.0
900.0,True,False,nan,49.563297271728516,0.5620613098144531,1.0636491775512695,6.0,4.139055252075195,90.0
900.0,True,False,nan,48.49985122680664,0.6047604084014893,1.0088363885879517,5.0,4.200285911560059,90.0
900.0,True,False,nan,48.18375015258789,0.5824728012084961,0.8369879722595215,4.0,3.5139172077178955,90.0
900.0,True,False,nan,45.5909309387207,0.5568692088127136,0.8046853542327881,4.0,3.225756883621216,90.0
900.0,True,False,nan,45.69743347167969,0.6904383897781372,0.9602957963943481,7.0,4.133918762207031,90.0
900.0,True,False,nan,45.546043395996094,0.5984684824943542,0.746045708656311,4.0,3.2492802143096924,90.0
900.0,True,False,nan,45.16429138183594,0.7119296193122864,0.8934113383293152,7.0,4.03300142288208,90.0
900.0,True,False,nan,47.168331146240234,0.6807743906974792,0.8972939252853394,5.0,3.9880616664886475,90.0
900.0,True,False,nan,46.737648010253906,0.6747484803199768,1.0094764232635498,3.0,4.1610589027404785,90.0
900.0,True,False,nan,45.519859313964844,0.6334182024002075,0.9717873930931091,6.0,3.9014084339141846,90.0
900.0,True,False,nan,49.820560455322266,0.669462263584137,0.9740246534347534,5.0,4.07269287109375,90.0
900.0,True,False,nan,45.27604293823242,0.6053358912467957,0.909953773021698,3.0,3.2540268898010254,90.0
900.0,True,False,nan,46.04370880126953,0.6813656687736511,0.766374945640564,4.0,3.318909168243408,90.0
900.0,True,False,nan,45.23678207397461,0.6959820985794067,0.7718135118484497,4.0,3.2344393730163574,90.0
900.0,True,False,nan,45.56964874267578,0.7910674810409546,1.0087802410125732,4.0,4.065940856933594,90.0
900.0,True,False,nan,48.300384521484375,0.6975725293159485,0.8504449725151062,4.0,3.5030205249786377,90.0
900.0,True,False,nan,49.59951400756836,0.6497710347175598,0.9049145579338074,4.0,3.3575615882873535,90.0
900.0,True,False,nan,45.47446823120117,0.7862975597381592,0.8794959783554077,4.0,3.6125025749206543,90.0
900.0,True,False,nan,48.0126953125,0.7689064145088196,0.8117285370826721,4.0,3.2687954902648926,90.0
900.0,True,False,nan,48.001075744628906,0.708076000213623,0.8541925549507141,4.0,3.3613996505737305,90.0
900.0,True,False,nan,47.2142448425293,1.2505781650543213,0.8525164127349854,4.0,3.5010530948638916,90.0
900.0,True,False,nan,46.318538665771484,1.49860680103302,0.9214156866073608,3.0,3.5433349609375,90.0
900.0,False,True,1.1999999284744263,31.630794525146484,1.7907201051712036,0.8430718779563904,5.0,3.557749032974243,90.0
900.0,False,True,1.159999966621399,28.08049774169922,1.8683420419692993,0.8780654668807983,4.0,3.666463851928711,90.0
900.0,True,False,nan,45.13239669799805,0.24590611457824707,0.8208737969398499,1.0,3.113027334213257,90.0
900.0,True,False,nan,48.51708984375,0.3506322503089905,1.0050069093704224,7.0,4.316246509552002,90.0
900.0,True,False,nan,46.908531188964844,0.3772353529930115,0.9681050777435303,14.0,4.245559215545654,90.0
900.0,True,False,nan,45.432315826416016,0.29900047183036804,0.7063124179840088,1.0,3.0024380683898926,90.0
900.0,True,False,nan,48.29255294799805,0.28415414690971375,0.7654743194580078,7.0,3.580544948577881,90.0
900.0,True,False,nan,46.7111701965332,0.38714540004730225,0.962034285068512,12.0,4.226340293884277,90.0
900.0,True,False,nan,46.330928802490234,0.3580503463745117,0.903552770614624,4.0,3.9476983547210693,90.0
900.0,True,False,nan,46.09457015991211,0.2936387062072754,0.8729059100151062,7.0,3.6294713020324707,90.0
900.0,True,False,nan,51.60108184814453,0.28621530532836914,0.8212361335754395,7.0,3.5651583671569824,90.0
900.0,True,False,nan,50.31590270996094,0.282547265291214,0.8152328729629517,7.0,3.249171018600464,90.0
900.0,True,False,nan,50.30240249633789,0.2743586599826813,0.9236679673194885,7.0,3.5210485458374023,90.0
900.0,True,False,nan,47.4721794128418,0.36198535561561584,1.0561833381652832,5.0,4.201186180114746,90.0
900.0,True,False,nan,49.175445556640625,0.3345679044723511,0.8493843078613281,3.0,3.734860420227051,90.0
900.0,True,False,nan,46.84773254394531,0.313306987285614,0.7953473925590515,3.0,3.0326576232910156,90.0
900.0,True,False,nan,46.8343620300293,0.4022825062274933,0.9559786319732666,9.0,4.194456100463867,90.0
900.0,True,False,nan,45.78187561035156,0.32992875576019287,0.761660099029541,2.0,3.3453359603881836,90.0
900.0,True,False,nan,47.24933624267578,0.317712664604187,0.8617327213287354,7.0,3.454141139984131,90.0
900.0,True,False,nan,49.91371536254883,0.347012996673584,0.7832083702087402,4.0,3.3084723949432373,90.0
900.0,True,False,nan,46.69430160522461,0.35922035574913025,0.7150684595108032,3.0,3.302290678024292,90.0
900.0,True,False,nan,48.67565155029297,0.3007722496986389,0.8687828183174133,3.0,3.1865320205688477,90.0
900.0,True,False,nan,51.66714859008789,0.3951887786388397,1.0539320707321167,7.0,3.8300251960754395,90.0
900.0,True,False,nan,50.409542083740234,0.4150928854942322,0.9485824108123779,7.0,3.739478588104248,90.0
900.0,True,False,nan,51.56975555419922,0.4282326400279999,0.9718344807624817,4.0,4.118582248687744,90.0
900.0,True,False,nan,46.98621368408203,0.3749874532222748,0.7926197648048401,4.0,3.7162718772888184,90.0
900.0,True,False,nan,50.705989837646484,0.4606672525405884,0.9313790202140808,3.0,4.014965534210205,90.0
900.0,True,False,nan,50.792720794677734,0.4475713074207306,0.9229733943939209,5.0,4.03486442565918,90.0
900.0,True,False,nan,45.856346130371094,0.3555053770542145,0.8623861074447632,6.0,3.4921047687530518,90.0
900.0,True,False,nan,47.09847640991211,0.3766675293445587,0.9245856404304504,7.0,3.3684427738189697,90.0
900.0,True,False,nan,47.47272872924805,0.4458009600639343,0.8300905823707581,5.0,3.5093207359313965,90.0
900.0,True,False,nan,46.96810531616211,0.45041710138320923,0.7929245233535767,4.0,3.515859842300415,90.0
900.0,True,False,nan,45.47587966918945,0.561424970626831,0.9185172319412231,11.0,4.081483840942383,90.0
900.0,True,False,nan,48.67914581298828,0.4605320394039154,0.7945647239685059,4.0,3.214344024658203,90.0
900.0,True,False,nan,47.433109283447266,0.4926952123641968,0.9742534756660461,5.0,3.890624761581421,90.0
900.0,True,False,nan,47.639686584472656,0.5287132263183594,0.8371432423591614,4.0,3.5817832946777344,90.0
900.0,True,False,nan,46.65365219116211,0.472011923789978,0.7551587820053101,3.0,3.2880337238311768,90.0
900.0,True,False,nan,46.81067657470703,0.5448135733604431,0.9296379685401917,4.0,3.648948907852173,90.0
900.0,True,False,nan,50.422691345214844,0.49941956996917725,0.8721821308135986,7.0,3.7341244220733643,90.0
900.0,True,False,nan,46.07350158691406,0.3751935660839081,0.8353692889213562,3.0,3.5134873390197754,90.0
900.0,True,False,nan,45.74060821533203,0.5113054513931274,0.8951372504234314,4.0,3.7304680347442627,90.0
900.0,True,False,nan,46.798187255859375,0.576672375202179,0.9136654734611511,4.0,4.117917537689209,90.0
900.0,True,False,nan,47.81309509277344,0.548590362071991,0.8925096392631531,4.0,3.8744680881500244,90.0
900.0,True,False,nan,45.59857940673828,0.5568626523017883,0.8046885132789612,4.0,3.2257025241851807,90.0
900.0,True,False,nan,45.546241760253906,0.5984649062156677,0.7460485696792603,4.0,3.2492759227752686,90.0
900.0,True,False,nan,49.56319808959961,0.5620633959770203,1.0636518001556396,6.0,4.139062404632568,90.0
900.0,True,False,nan,48.49982452392578,0.6047562956809998,1.00883948802948,5.0,4.200277805328369,90.0
900.0,True,False,nan,45.27505874633789,0.6053471565246582,0.9100337028503418,3.0,3.254141092300415,90.0
900.0,True,False,nan,45.48481369018555,0.6237906813621521,0.9049398303031921,4.0,3.35325026512146,90.0
900.0,True,False,nan,49.82035827636719,0.669460117816925,0.9740238189697266,5.0,4.072678089141846,90.0
900.0,True,False,nan,46.044151306152344,0.6813644170761108,0.7663738131523132,4.0,3.3189098834991455,90.0
